540.9,-31.68,7.11,0.0,26.57,-6.77,0.0
541.0,-31.24,8.8,0.0,26.15,-8.39,0.0
541.1,-30.72,10.44,0.0,25.65,-9.96,0.0
541.2,-30.11,12.04,0.0,25.07,-11.5,0.0
541.3,-29.42,13.58,0.0,24.42,-12.99,0.0
541.4,-28.66,15.06,0.0,23.69,-14.42,0.0
541.5,-27.82,16.47,0.0,22.88,-15.8,0.0
541.6,-26.92,17.82,0.0,22.01,-17.13,0.0
541.7,-25.94,19.1,0.0,21.07,-18.39,0.0
541.8,-24.91,20.3,0.0,20.08,-19.58,0.0
541.9,-23.82,21.43,0.0,19.02,-20.71,0.0
542.0,-22.68,22.48,0.0,17.91,-21.78,0.0
542.1,-21.48,23.46,0.0,16.75,-22.77,0.0
542.2,-20.25,24.36,0.0,15.55,-23.7,0.0
542.3,-18.97,25.19,0.0,14.3,-24.55,0.0
542.4,-17.65,25.94,0.0,13.01,-25.34,0.0
542.5,-16.3,26.62,0.0,11.69,-26.06,0.0
542.6,-14.92,27.22,0.0,10.34,-26.7,0.0
542.7,-13.52,27.74,0.0,8.96,-27.28,0.0
542.8,-12.09,28.2,0.0,7.55,-27.79,0.0
542.9,-10.65,28.58,0.0,6.12,-28.23,0.0
543.0,-9.18,28.89,0.0,4.67,-28.6,0.0
543.1,-7.71,29.13,0.0,3.21,-28.9,0.0
543.2,-6.23,29.3,0.0,1.74,-29.13,0.0
543.3,-4.74,29.4,0.0,0.26,-29.3,0.0
543.4,-3.25,29.43,0.0,-1.23,-29.39,0.0
543.5,-1.76,29.39,0.0,-2.72,-29.42,0.0
543.6,-0.27,29.28,0.0,-4.21,-29.38,0.0
543.7,1.2,29.1,0.0,-5.7,-29.27,0.0
543.8,2.67,28.86,0.0,-7.17,-29.08,0.0
543.9,4.13,28.55,0.0,-8.64,-28.83,0.0
544.0,5.57,28.17,0.0,-10.09,-28.51,0.0
544.1,6.98,27.72,0.0,-11.53,-28.12,0.0
544.2,8.38,27.2,0.0,-12.94,-27.66,0.0
544.3,9.75,26.61,0.0,-14.33,-27.12,0.0
544.4,11.08,25.96,0.0,-15.7,-26.51,0.0
544.5,12.39,25.24,0.0,-17.03,-25.83,0.0
544.6,13.66,24.45,0.0,-18.33,-25.07,0.0
544.7,14.88,23.59,0.0,-19.59,-24.24,0.0
544.8,16.07,22.66,0.0,-20.8,-23.34,0.0
544.9,17.2,21.67,0.0,-21.97,-22.36,0.0
545.0,18.29,20.61,0.0,-23.09,-21.31,0.0
545.1,19.32,19.49,0.0,-24.16,-20.19,0.0
545.2,20.29,18.3,0.0,-25.17,-19.0,0.0
545.3,21.2,17.05,0.0,-26.11,-17.73,0.0
545.4,22.05,15.75,0.0,-26.99,-16.41,0.0
545.5,22.82,14.38,0.0,-27.8,-15.01,0.0
545.6,23.53,12.97,0.0,-28.53,-13.56,0.0
545.7,24.16,11.51,0.0,-29.19,-12.05,0.0
545.8,24.71,10.01,0.0,-29.77,-10.49,0.0
545.9,25.18,8.46,0.0,-30.27,-8.88,0.0
546.0,25.57,6.89,0.0,-30.67,-7.24,0.0
546.1,25.88,5.29,0.0,-31.0,-5.56,0.0
546.2,26.1,3.66,0.0,-31.23,-3.86,0.0
546.3,26.23,2.03,0.0,-31.37,-2.14,0.0
546.4,26.28,0.39,0.0,-31.42,-0.42,0.0
546.5,26.24,-1.25,0.0,-31.38,1.31,0.0
546.6,26.11,-2.89,0.0,-31.24,3.02,0.0
546.7,25.89,-4.51,0.0,-31.02,4.72,0.0
546.8,25.59,-6.1,0.0,-30.71,6.4,0.0
546.9,25.21,-7.68,0.0,-30.3,8.04,0.0
547.0,24.74,-9.21,0.0,-29.82,9.64,0.0
547.1,24.2,-10.71,0.0,-29.25,11.2,0.0
547.2,23.58,-12.17,0.0,-28.6,12.7,0.0
547.3,22.88,-13.57,0.0,-27.87,14.15,0.0
547.4,22.11,-14.93,0.0,-27.08,15.54,0.0
547.5,21.28,-16.22,0.0,-26.21,16.86,0.0
547.6,20.38,-17.46,0.0,-25.28,18.11,0.0
547.7,19.42,-18.64,0.0,-24.28,19.3,0.0
547.8,18.4,-19.75,0.0,-23.23,20.41,0.0
547.9,17.33,-20.8,0.0,-22.12,21.46,0.0
548.0,16.2,-21.78,0.0,-20.97,22.42,0.0
548.1,15.04,-22.7,0.0,-19.77,23.32,0.0
548.2,13.82,-23.54,0.0,-18.53,24.14,0.0
548.3,12.57,-24.32,0.0,-17.25,24.88,0.0
548.4,11.29,-25.03,0.0,-15.94,25.55,0.0
548.5,9.97,-25.67,0.0,-14.6,26.15,0.0
548.6,8.62,-26.24,0.0,-13.23,26.67,0.0
548.7,7.25,-26.74,0.0,-11.84,27.12,0.0
548.8,5.86,-27.18,0.0,-10.43,27.5,0.0
548.9,4.45,-27.54,0.0,-9.0,27.81,0.0
549.0,3.02,-27.84,0.0,-7.56,28.05,0.0
549.1,1.58,-28.07,0.0,-6.12,28.22,0.0
549.2,0.13,-28.23,0.0,-4.66,28.32,0.0
549.3,-1.32,-28.32,0.0,-3.21,28.35,0.0
549.4,-2.78,-28.34,0.0,-1.75,28.31,0.0
549.5,-4.23,-28.3,0.0,-0.3,28.2,0.0
549.6,-5.68,-28.18,0.0,1.14,28.03,0.0
549.7,-7.12,-28.0,0.0,2.57,27.78,0.0
549.8,-8.55,-27.74,0.0,3.99,27.47,0.0
549.9,-9.97,-27.42,0.0,5.4,27.09,0.0
550.0,-11.37,-27.03,0.0,6.78,26.65,0.0
550.1,-12.74,-26.56,0.0,8.14,26.13,0.0
550.2,-14.1,-26.03,0.0,9.47,25.55,0.0
550.3,-15.42,-25.42,0.0,10.77,24.9,0.0
550.4,-16.72,-24.74,0.0,12.03,24.18,0.0
550.5,-17.97,-23.99,0.0,13.26,23.4,0.0
550.6,-19.19,-23.16,0.0,14.45,22.55,0.0
550.7,-20.37,-22.26,0.0,15.6,21.63,0.0
550.8,-21.5,-21.29,0.0,16.69,20.65,0.0
550.9,-22.58,-20.26,0.0,17.74,19.6,0.0
551.0,-23.6,-19.15,0.0,18.73,18.49,0.0
551.1,-24.56,-17.97,0.0,19.66,17.32,0.0
551.2,-25.47,-16.72,0.0,20.53,16.1,0.0
551.3,-26.3,-15.42,0.0,21.34,14.81,0.0
551.4,-27.07,-14.05,0.0,22.07,13.48,0.0
551.5,-27.76,-12.62,0.0,22.74,12.09,0.0
551.6,-28.38,-11.15,0.0,23.33,10.66,0.0
551.7,-28.92,-9.62,0.0,23.85,9.2,0.0
551.8,-29.38,-8.06,0.0,24.28,7.69,0.0
551.9,-29.75,-6.46,0.0,24.63,6.16,0.0
552.0,-30.03,-4.83,0.0,24.91,4.6,0.0
552.1,-30.23,-3.18,0.0,25.09,3.03,0.0
552.2,-30.34,-1.52,0.0,25.2,1.44,0.0
552.3,-30.36,0.14,0.0,25.21,-0.15,0.0
552.4,-30.29,1.81,0.0,25.15,-1.73,0.0
552.5,-30.13,3.46,0.0,24.99,-3.31,0.0
552.6,-29.88,5.09,0.0,24.76,-4.87,0.0
552.7,-29.55,6.7,0.0,24.44,-6.41,0.0
552.8,-29.13,8.27,0.0,24.03,-7.92,0.0
552.9,-28.63,9.8,0.0,23.55,-9.39,0.0
553.0,-28.04,11.29,0.0,23.0,-10.83,0.0
553.1,-27.39,12.73,0.0,22.36,-12.22,0.0
553.2,-26.65,14.11,0.0,21.66,-13.57,0.0
553.3,-25.85,15.43,0.0,20.89,-14.86,0.0
553.4,-24.98,16.69,0.0,20.05,-16.1,0.0
553.5,-24.05,17.89,0.0,19.15,-17.28,0.0
553.6,-23.06,19.01,0.0,18.19,-18.4,0.0
553.7,-22.02,20.07,0.0,17.18,-19.46,0.0
553.8,-20.92,21.05,0.0,16.11,-20.45,0.0
553.9,-19.78,21.96,0.0,15.0,-21.38,0.0
554.0,-18.59,22.8,0.0,13.84,-22.24,0.0
554.1,-17.37,23.57,0.0,12.64,-23.03,0.0
554.2,-16.1,24.26,0.0,11.41,-23.76,0.0
554.3,-14.81,24.88,0.0,10.14,-24.42,0.0
554.4,-13.49,25.43,0.0,8.84,-25.01,0.0
554.5,-12.14,25.91,0.0,7.51,-25.54,0.0
554.6,-10.78,26.32,0.0,6.16,-25.99,0.0
554.7,-9.39,26.66,0.0,4.79,-26.38,0.0
554.8,-8.0,26.92,0.0,3.41,-26.7,0.0
554.9,-6.59,27.12,0.0,2.01,-26.95,0.0
555.0,-5.17,27.24,0.0,0.6,-27.14,0.0
555.1,-3.75,27.3,0.0,-0.82,-27.25,0.0
555.2,-2.34,27.29,0.0,-2.24,-27.3,0.0
555.3,-0.92,27.21,0.0,-3.66,-27.28,0.0
555.4,0.49,27.07,0.0,-5.07,-27.19,0.0
555.5,1.89,26.85,0.0,-6.48,-27.03,0.0
555.6,3.28,26.57,0.0,-7.88,-26.81,0.0
555.7,4.66,26.22,0.0,-9.27,-26.51,0.0
555.8,6.01,25.81,0.0,-10.63,-26.15,0.0
555.9,7.34,25.32,0.0,-11.98,-25.71,0.0
556.0,8.65,24.77,0.0,-13.31,-25.21,0.0
556.1,9.92,24.16,0.0,-14.61,-24.63,0.0
556.2,11.17,23.47,0.0,-15.88,-23.98,0.0
556.3,12.38,22.73,0.0,-17.11,-23.26,0.0
556.4,13.54,21.91,0.0,-18.31,-22.48,0.0
556.5,14.67,21.03,0.0,-19.46,-21.62,0.0
556.6,15.75,20.09,0.0,-20.57,-20.69,0.0
556.7,16.78,19.08,0.0,-21.63,-19.69,0.0
556.8,17.75,18.02,0.0,-22.63,-18.62,0.0
556.9,18.67,16.89,0.0,-23.58,-17.49,0.0
557.0,19.53,15.71,0.0,-24.47,-16.29,0.0
557.1,20.32,14.47,0.0,-25.29,-15.04,0.0
557.2,21.05,13.19,0.0,-26.05,-13.72,0.0
557.3,21.71,11.85,0.0,-26.73,-12.35,0.0
557.4,22.29,10.47,0.0,-27.35,-10.92,0.0
557.5,22.8,9.06,0.0,-27.88,-9.46,0.0
557.6,23.24,7.6,0.0,-28.33,-7.95,0.0
557.7,23.59,6.12,0.0,-28.7,-6.41,0.0
557.8,23.87,4.62,0.0,-28.99,-4.84,0.0
557.9,24.06,3.1,0.0,-29.19,-3.25,0.0
558.0,24.17,1.57,0.0,-29.31,-1.65,0.0
558.1,24.19,0.03,0.0,-29.34,-0.04,0.0
558.2,24.14,-1.5,0.0,-29.28,1.56,0.0
558.3,24.0,-3.03,0.0,-29.13,3.16,0.0
558.4,23.77,-4.54,0.0,-28.9,4.74,0.0
558.5,23.47,-6.03,0.0,-28.58,6.29,0.0
558.6,23.09,-7.49,0.0,-28.19,7.81,0.0
558.7,22.63,-8.93,0.0,-27.71,9.3,0.0
558.8,22.09,-10.32,0.0,-27.15,10.74,0.0
558.9,21.48,-11.67,0.0,-26.52,12.14,0.0
559.0,20.8,-12.98,0.0,-25.81,13.48,0.0
559.1,20.06,-14.24,0.0,-25.04,14.76,0.0
559.2,19.24,-15.44,0.0,-24.2,15.99,0.0
559.3,18.37,-16.59,0.0,-23.29,17.15,0.0
559.4,17.44,-17.68,0.0,-22.33,18.25,0.0
559.5,16.46,-18.71,0.0,-21.32,19.27,0.0
559.6,15.42,-19.68,0.0,-20.25,20.23,0.0
559.7,14.34,-20.58,0.0,-19.14,21.12,0.0
559.8,13.21,-21.42,0.0,-17.99,21.94,0.0
559.9,12.04,-22.19,0.0,-16.8,22.69,0.0
560.0,10.84,-22.9,0.0,-15.57,23.37,0.0
560.1,9.6,-23.54,0.0,-14.31,23.97,0.0
560.2,8.33,-24.12,0.0,-13.02,24.51,0.0
560.3,7.04,-24.62,0.0,-11.71,24.97,0.0
560.4,5.72,-25.06,0.0,-10.38,25.37,0.0
560.5,4.39,-25.44,0.0,-9.03,25.69,0.0
560.6,3.04,-25.74,0.0,-7.67,25.94,0.0
560.7,1.67,-25.98,0.0,-6.29,26.13,0.0
560.8,0.3,-26.15,0.0,-4.91,26.25,0.0
560.9,-1.08,-26.26,0.0,-3.53,26.3,0.0
561.0,-2.46,-26.29,0.0,-2.15,26.28,0.0
561.1,-3.85,-26.26,0.0,-0.77,26.19,0.0
561.2,-5.22,-26.16,0.0,0.61,26.04,0.0
561.3,-6.6,-26.0,0.0,1.97,25.82,0.0
561.4,-7.96,-25.76,0.0,3.32,25.53,0.0
561.5,-9.3,-25.46,0.0,4.65,25.18,0.0
561.6,-10.63,-25.08,0.0,5.97,24.76,0.0
561.7,-11.94,-24.64,0.0,7.26,24.27,0.0
561.8,-13.23,-24.13,0.0,8.52,23.72,0.0
561.9,-14.48,-23.55,0.0,9.76,23.1,0.0
562.0,-15.71,-22.9,0.0,10.96,22.42,0.0
562.1,-16.9,-22.18,0.0,12.13,21.67,0.0
562.2,-18.05,-21.39,0.0,13.25,20.86,0.0
562.3,-19.16,-20.53,0.0,14.33,19.99,0.0
562.4,-20.22,-19.61,0.0,15.37,19.05,0.0
562.5,-21.23,-18.61,0.0,16.35,18.05,0.0
562.6,-22.19,-17.56,0.0,17.28,17.0,0.0
562.7,-23.1,-16.44,0.0,18.16,15.89,0.0
562.8,-23.94,-15.25,0.0,18.97,14.72,0.0
562.9,-24.71,-14.01,0.0,19.72,13.51,0.0
563.0,-25.42,-12.72,0.0,20.4,12.24,0.0
563.1,-26.06,-11.37,0.0,21.02,10.93,0.0
563.2,-26.63,-9.98,0.0,21.56,9.58,0.0
563.3,-27.12,-8.55,0.0,22.03,8.2,0.0
563.4,-27.53,-7.08,0.0,22.42,6.78,0.0
563.5,-27.85,-5.58,0.0,22.73,5.34,0.0
563.6,-28.1,-4.06,0.0,22.97,3.88,0.0
563.7,-28.26,-2.52,0.0,23.13,2.41,0.0
563.8,-28.34,-0.97,0.0,23.2,0.92,0.0
563.9,-28.34,0.58,0.0,23.19,-0.56,0.0
564.0,-28.24,2.12,0.0,23.1,-2.04,0.0
564.1,-28.07,3.66,0.0,22.94,-3.51,0.0
564.2,-27.81,5.17,0.0,22.69,-4.97,0.0
564.3,-27.47,6.66,0.0,22.36,-6.4,0.0
564.4,-27.05,8.12,0.0,21.96,-7.8,0.0
564.5,-26.55,9.54,0.0,21.48,-9.17,0.0
564.6,-25.98,10.91,0.0,20.93,-10.51,0.0
564.7,-25.34,12.24,0.0,20.3,-11.8,0.0
564.8,-24.62,13.52,0.0,19.61,-13.04,0.0
564.9,-23.84,14.73,0.0,18.86,-14.24,0.0
565.0,-23.0,15.89,0.0,18.04,-15.38,0.0
565.1,-22.09,16.99,0.0,17.17,-16.47,0.0
565.2,-21.14,18.03,0.0,16.24,-17.5,0.0
565.3,-20.13,18.99,0.0,15.26,-18.47,0.0
565.4,-19.07,19.89,0.0,14.23,-19.39,0.0
565.5,-17.97,20.72,0.0,13.15,-20.23,0.0
565.6,-16.83,21.49,0.0,12.03,-21.02,0.0
565.7,-15.65,22.18,0.0,10.88,-21.74,0.0
565.8,-14.44,22.81,0.0,9.69,-22.39,0.0
565.9,-13.2,23.36,0.0,8.47,-22.98,0.0
566.0,-11.93,23.85,0.0,7.22,-23.51,0.0
566.1,-10.65,24.26,0.0,5.95,-23.96,0.0
566.2,-9.34,24.61,0.0,4.66,-24.36,0.0
566.3,-8.02,24.89,0.0,3.35,-24.68,0.0
566.4,-6.69,25.1,0.0,2.03,-24.94,0.0
566.5,-5.35,25.24,0.0,0.69,-25.13,0.0
566.6,-4.0,25.31,0.0,-0.65,-25.26,0.0
566.7,-2.66,25.32,0.0,-1.99,-25.32,0.0
566.8,-1.31,25.26,0.0,-3.34,-25.31,0.0
566.9,0.03,25.14,0.0,-4.68,-25.23,0.0
567.0,1.36,24.94,0.0,-6.02,-25.09,0.0
567.1,2.68,24.68,0.0,-7.35,-24.88,0.0
567.2,3.98,24.36,0.0,-8.66,-24.61,0.0
567.3,5.27,23.97,0.0,-9.96,-24.26,0.0
567.4,6.53,23.51,0.0,-11.24,-23.85,0.0
567.5,7.77,22.99,0.0,-12.5,-23.37,0.0
567.6,8.98,22.41,0.0,-13.73,-22.82,0.0
567.7,10.16,21.76,0.0,-14.93,-22.2,0.0
567.8,11.3,21.05,0.0,-16.09,-21.51,0.0
567.9,12.4,20.27,0.0,-17.22,-20.76,0.0
568.0,13.46,19.44,0.0,-18.31,-19.94,0.0
568.1,14.48,18.54,0.0,-19.35,-19.05,0.0
568.2,15.45,17.58,0.0,-20.34,-18.1,0.0
568.3,16.36,16.57,0.0,-21.29,-17.09,0.0
568.4,17.22,15.5,0.0,-22.17,-16.01,0.0
568.5,18.02,14.38,0.0,-23.0,-14.88,0.0
568.6,18.76,13.21,0.0,-23.76,-13.69,0.0
568.7,19.44,11.99,0.0,-24.46,-12.44,0.0
568.8,20.04,10.73,0.0,-25.09,-11.15,0.0
568.9,20.58,9.43,0.0,-25.65,-9.81,0.0
569.0,21.05,8.1,0.0,-26.14,-8.43,0.0
569.1,21.44,6.73,0.0,-26.55,-7.02,0.0
569.2,21.76,5.34,0.0,-26.88,-5.57,0.0
569.3,22.0,3.93,0.0,-27.13,-4.11,0.0
569.4,22.16,2.51,0.0,-27.3,-2.62,0.0
569.5,22.24,1.08,0.0,-27.38,-1.13,0.0
569.6,22.24,-0.36,0.0,-27.39,0.36,0.0
569.7,22.17,-1.79,0.0,-27.31,1.85,0.0
569.8,22.01,-3.21,0.0,-27.15,3.34,0.0
569.9,21.78,-4.62,0.0,-26.91,4.8,0.0
570.0,21.47,-6.0,0.0,-26.59,6.24,0.0
570.1,21.09,-7.37,0.0,-26.19,7.65,0.0
570.2,20.63,-8.7,0.0,-25.72,9.03,0.0
570.3,20.1,-9.99,0.0,-25.17,10.36,0.0
570.4,19.51,-11.24,0.0,-24.55,11.65,0.0
570.5,18.84,-12.45,0.0,-23.86,12.89,0.0
570.6,18.12,-13.62,0.0,-23.11,14.07,0.0
570.7,17.33,-14.73,0.0,-22.3,15.2,0.0
570.8,16.48,-15.79,0.0,-21.43,16.27,0.0
570.9,15.58,-16.79,0.0,-20.5,17.28,0.0
571.0,14.63,-17.74,0.0,-19.52,18.22,0.0
571.1,13.63,-18.63,0.0,-18.5,19.1,0.0
571.2,12.59,-19.45,0.0,-17.43,19.91,0.0
571.3,11.51,-20.22,0.0,-16.33,20.65,0.0
571.4,10.38,-20.92,0.0,-15.18,21.33,0.0
571.5,9.23,-21.56,0.0,-14.01,21.94,0.0
571.6,8.04,-22.13,0.0,-12.8,22.48,0.0
571.7,6.83,-22.64,0.0,-11.57,22.96,0.0
571.8,5.59,-23.09,0.0,-10.32,23.36,0.0
571.9,4.33,-23.47,0.0,-9.05,23.7,0.0
572.0,3.06,-23.78,0.0,-7.76,23.97,0.0
572.1,1.77,-24.03,0.0,-6.47,24.17,0.0
572.2,0.47,-24.21,0.0,-5.16,24.31,0.0
572.3,-0.83,-24.33,0.0,-3.85,24.38,0.0
572.4,-2.14,-24.38,0.0,-2.55,24.38,0.0
572.5,-3.45,-24.37,0.0,-1.24,24.32,0.0
572.6,-4.76,-24.29,0.0,0.06,24.19,0.0
572.7,-6.05,-24.14,0.0,1.36,23.99,0.0
572.8,-7.34,-23.92,0.0,2.64,23.73,0.0
572.9,-8.62,-23.64,0.0,3.9,23.41,0.0
573.0,-9.88,-23.3,0.0,5.15,23.02,0.0
573.1,-11.12,-22.88,0.0,6.38,22.57,0.0
573.2,-12.34,-22.4,0.0,7.58,22.05,0.0
573.3,-13.53,-21.85,0.0,8.75,21.47,0.0
573.4,-14.69,-21.24,0.0,9.88,20.83,0.0
573.5,-15.81,-20.56,0.0,10.99,20.12,0.0
573.6,-16.9,-19.81,0.0,12.05,19.35,0.0
573.7,-17.94,-19.0,0.0,13.07,18.53,0.0
573.8,-18.94,-18.12,0.0,14.05,17.65,0.0
573.9,-19.9,-17.19,0.0,14.98,16.7,0.0
574.0,-20.8,-16.19,0.0,15.85,15.71,0.0
574.1,-21.64,-15.13,0.0,16.67,14.66,0.0
574.2,-22.43,-14.02,0.0,17.44,13.56,0.0
574.3,-23.16,-12.85,0.0,18.14,12.42,0.0
574.4,-23.82,-11.63,0.0,18.77,11.22,0.0
574.5,-24.41,-10.37,0.0,19.35,9.99,0.0
574.6,-24.93,-9.06,0.0,19.85,8.73,0.0
574.7,-25.38,-7.72,0.0,20.28,7.43,0.0
574.8,-25.75,-6.35,0.0,20.64,6.1,0.0
574.9,-26.05,-4.95,0.0,20.93,4.75,0.0
575.0,-26.27,-3.53,0.0,21.14,3.39,0.0
575.1,-26.41,-2.1,0.0,21.27,2.01,0.0
575.2,-26.47,-0.66,0.0,21.33,0.62,0.0
575.3,-26.45,0.78,0.0,21.31,-0.76,0.0
575.4,-26.35,2.22,0.0,21.21,-2.14,0.0
575.5,-26.17,3.65,0.0,21.04,-3.51,0.0
575.6,-25.92,5.05,0.0,20.79,-4.87,0.0
575.7,-25.58,6.43,0.0,20.47,-6.2,0.0
575.8,-25.17,7.78,0.0,20.07,-7.51,0.0
575.9,-24.69,9.1,0.0,19.61,-8.78,0.0
576.0,-24.13,10.37,0.0,19.07,-10.02,0.0
576.1,-23.51,11.6,0.0,18.47,-11.22,0.0
576.2,-22.83,12.78,0.0,17.81,-12.38,0.0
576.3,-22.08,13.91,0.0,17.08,-13.49,0.0
576.4,-21.27,14.99,0.0,16.29,-14.55,0.0
576.5,-20.4,16.0,0.0,15.45,-15.56,0.0
576.6,-19.49,16.96,0.0,14.56,-16.51,0.0
576.7,-18.52,17.85,0.0,13.62,-17.41,0.0
576.8,-17.51,18.68,0.0,12.63,-18.25,0.0
576.9,-16.46,19.44,0.0,11.61,-19.03,0.0
577.0,-15.37,20.14,0.0,10.54,-19.75,0.0
577.1,-14.25,20.77,0.0,9.44,-20.4,0.0
577.2,-13.1,21.34,0.0,8.3,-21.0,0.0
577.3,-11.92,21.84,0.0,7.14,-21.53,0.0
577.4,-10.71,22.27,0.0,5.95,-22.0,0.0
577.5,-9.49,22.64,0.0,4.74,-22.4,0.0
577.6,-8.25,22.94,0.0,3.51,-22.74,0.0
577.7,-6.99,23.17,0.0,2.26,-23.02,0.0
577.8,-5.73,23.34,0.0,1.0,-23.23,0.0
577.9,-4.46,23.44,0.0,-0.26,-23.38,0.0
578.0,-3.19,23.48,0.0,-1.53,-23.46,0.0
578.1,-1.91,23.45,0.0,-2.8,-23.48,0.0
578.2,-0.65,23.36,0.0,-4.07,-23.43,0.0
578.3,0.61,23.2,0.0,-5.34,-23.31,0.0
578.4,1.87,22.98,0.0,-6.6,-23.13,0.0
578.5,3.1,22.69,0.0,-7.85,-22.89,0.0
578.6,4.32,22.34,0.0,-9.08,-22.58,0.0
578.7,5.52,21.93,0.0,-10.29,-22.2,0.0
578.8,6.7,21.45,0.0,-11.48,-21.76,0.0
578.9,7.85,20.91,0.0,-12.65,-21.25,0.0
579.0,8.97,20.31,0.0,-13.78,-20.68,0.0
579.1,10.05,19.65,0.0,-14.89,-20.04,0.0
579.2,11.1,18.93,0.0,-15.96,-19.34,0.0
579.3,12.11,18.15,0.0,-16.99,-18.58,0.0
579.4,13.07,17.31,0.0,-17.98,-17.75,0.0
579.5,13.99,16.42,0.0,-18.92,-16.86,0.0
579.6,14.86,15.47,0.0,-19.81,-15.92,0.0
579.7,15.67,14.47,0.0,-20.65,-14.91,0.0
579.8,16.43,13.43,0.0,-21.43,-13.85,0.0
579.9,17.14,12.33,0.0,-22.16,-12.74,0.0
580.0,17.77,11.19,0.0,-22.82,-11.58,0.0
580.1,18.35,10.02,0.0,-23.41,-10.37,0.0
580.2,18.86,8.8,0.0,-23.94,-9.13,0.0
580.3,19.3,7.56,0.0,-24.4,-7.84,0.0
580.4,19.67,6.28,0.0,-24.78,-6.53,0.0
580.5,19.97,4.98,0.0,-25.1,-5.18,0.0
580.6,20.2,3.67,0.0,-25.33,-3.82,0.0
580.7,20.35,2.34,0.0,-25.49,-2.44,0.0
580.8,20.43,1.0,0.0,-25.57,-1.05,0.0
580.9,20.43,-0.33,0.0,-25.58,0.34,0.0
581.0,20.36,-1.67,0.0,-25.5,1.72,0.0
581.1,20.22,-3.0,0.0,-25.35,3.1,0.0
581.2,20.0,-4.31,0.0,-25.13,4.46,0.0
581.3,19.71,-5.6,0.0,-24.82,5.8,0.0
581.4,19.34,-6.87,0.0,-24.45,7.11,0.0
581.5,18.91,-8.11,0.0,-24.0,8.39,0.0
581.6,18.41,-9.32,0.0,-23.48,9.64,0.0
581.7,17.84,-10.49,0.0,-22.9,10.84,0.0
581.8,17.21,-11.62,0.0,-22.25,11.99,0.0
581.9,16.53,-12.71,0.0,-21.54,13.1,0.0
582.0,15.78,-13.75,0.0,-20.77,14.15,0.0
582.1,14.98,-14.74,0.0,-19.95,15.15,0.0
582.2,14.12,-15.68,0.0,-19.07,16.09,0.0
582.3,13.22,-16.56,0.0,-18.15,16.97,0.0
582.4,12.28,-17.39,0.0,-17.18,17.79,0.0
582.5,11.29,-18.16,0.0,-16.17,18.54,0.0
582.6,10.26,-18.87,0.0,-15.12,19.24,0.0
582.7,9.19,-19.52,0.0,-14.04,19.87,0.0
582.8,8.1,-20.11,0.0,-12.92,20.43,0.0
582.9,6.97,-20.64,0.0,-11.78,20.93,0.0
583.0,5.82,-21.1,0.0,-10.62,21.36,0.0
583.1,4.65,-21.51,0.0,-9.43,21.73,0.0
583.2,3.46,-21.85,0.0,-8.23,22.04,0.0
583.3,2.25,-22.13,0.0,-7.01,22.28,0.0
583.4,1.03,-22.34,0.0,-5.79,22.45,0.0
583.5,-0.19,-22.49,0.0,-4.56,22.56,0.0
583.6,-1.43,-22.58,0.0,-3.32,22.6,0.0
583.7,-2.66,-22.6,0.0,-2.09,22.58,0.0
583.8,-3.9,-22.56,0.0,-0.85,22.5,0.0
583.9,-5.13,-22.46,0.0,0.37,22.35,0.0
584.0,-6.35,-22.29,0.0,1.59,22.14,0.0
584.1,-7.56,-22.05,0.0,2.79,21.87,0.0
584.2,-8.76,-21.75,0.0,3.98,21.53,0.0
584.3,-9.94,-21.39,0.0,5.14,21.14,0.0
584.4,-11.09,-20.96,0.0,6.28,20.68,0.0
584.5,-12.22,-20.47,0.0,7.4,20.15,0.0
584.6,-13.33,-19.92,0.0,8.49,19.57,0.0
584.7,-14.4,-19.3,0.0,9.54,18.93,0.0
584.8,-15.44,-18.62,0.0,10.56,18.24,0.0
584.9,-16.44,-17.88,0.0,11.54,17.48,0.0
585.0,-17.4,-17.08,0.0,12.47,16.67,0.0
585.1,-18.31,-16.22,0.0,13.36,15.8,0.0
585.2,-19.17,-15.3,0.0,14.21,14.89,0.0
585.3,-19.98,-14.32,0.0,15.0,13.92,0.0
585.4,-20.74,-13.3,0.0,15.73,12.9,0.0
585.5,-21.44,-12.22,0.0,16.41,11.84,0.0
585.6,-22.08,-11.1,0.0,17.03,10.74,0.0
585.7,-22.65,-9.93,0.0,17.58,9.6,0.0
585.8,-23.16,-8.72,0.0,18.08,8.42,0.0
585.9,-23.6,-7.48,0.0,18.5,7.22,0.0
586.0,-23.97,-6.21,0.0,18.86,5.99,0.0
586.1,-24.27,-4.91,0.0,19.14,4.73,0.0
586.2,-24.49,-3.6,0.0,19.36,3.46,0.0
586.3,-24.64,-2.27,0.0,19.5,2.18,0.0
586.4,-24.72,-0.93,0.0,19.57,0.89,0.0
586.5,-24.72,0.41,0.0,19.57,-0.4,0.0
586.6,-24.64,1.74,0.0,19.5,-1.69,0.0
586.7,-24.49,3.07,0.0,19.35,-2.97,0.0
586.8,-24.26,4.38,0.0,19.14,-4.24,0.0
586.9,-23.97,5.67,0.0,18.85,-5.49,0.0
587.0,-23.6,6.94,0.0,18.49,-6.71,0.0
587.1,-23.16,8.17,0.0,18.07,-7.91,0.0
587.2,-22.65,9.37,0.0,17.58,-9.07,0.0
587.3,-22.08,10.52,0.0,17.02,-10.2,0.0
